Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4129, 'grad_norm': 1.6358089140761047, 'learning_rate': 8.846315938580163e-06, 'epoch': 1.5}
{'loss': 0.3693, 'grad_norm': 1.853716368748882, 'learning_rate': 8.83022221559489e-06, 'epoch': 1.5}
{'loss': 0.4102, 'grad_norm': 1.6042684254711173, 'learning_rate': 8.814031872355525e-06, 'epoch': 1.51}
{'loss': 0.3925, 'grad_norm': 1.748228979739898, 'learning_rate': 8.797745317275727e-06, 'epoch': 1.52}
{'loss': 0.3752, 'grad_norm': 1.6788486184617029, 'learning_rate': 8.781362961196173e-06, 'epoch': 1.53}
{'loss': 0.3788, 'grad_norm': 1.7663186702254838, 'learning_rate': 8.764885217374194e-06, 'epoch': 1.53}
{'loss': 0.3436, 'grad_norm': 1.9537193964961463, 'learning_rate': 8.748312501473351e-06, 'epoch': 1.54}
{'loss': 0.4396, 'grad_norm': 2.3240013004052353, 'learning_rate': 8.73164523155294e-06, 'epoch': 1.55}
{'loss': 0.3877, 'grad_norm': 1.488362424164427, 'learning_rate': 8.714883828057463e-06, 'epoch': 1.55}
{'loss': 0.3686, 'grad_norm': 2.3556296165852366, 'learning_rate': 8.698028713806005e-06, 'epoch': 1.56}
{'loss': 0.3715, 'grad_norm': 2.324345808791987, 'learning_rate': 8.68108031398158e-06, 'epoch': 1.57}
{'loss': 0.3837, 'grad_norm': 1.5987209789051713, 'learning_rate': 8.664039056120399e-06, 'epoch': 1.58}
{'loss': 0.379, 'grad_norm': 1.3023185774641812, 'learning_rate': 8.64690537010109e-06, 'epoch': 1.58}
{'loss': 0.3688, 'grad_norm': 1.8827808274160303, 'learning_rate': 8.629679688133851e-06, 'epoch': 1.59}
{'loss': 0.3798, 'grad_norm': 2.427248604434112, 'learning_rate': 8.612362444749542e-06, 'epoch': 1.6}
{'loss': 0.4114, 'grad_norm': 2.304860734373137, 'learning_rate': 8.594954076788736e-06, 'epoch': 1.6}
{'loss': 0.388, 'grad_norm': 1.7092649446684824, 'learning_rate': 8.577455023390688e-06, 'epoch': 1.61}
{'loss': 0.4097, 'grad_norm': 2.5623264065956413, 'learning_rate': 8.559865725982264e-06, 'epoch': 1.62}
{'loss': 0.3862, 'grad_norm': 1.681099508872878, 'learning_rate': 8.542186628266801e-06, 'epoch': 1.63}
{'loss': 0.3961, 'grad_norm': 1.8053943980052427, 'learning_rate': 8.524418176212923e-06, 'epoch': 1.63}
{'loss': 0.3827, 'grad_norm': 1.660381550026955, 'learning_rate': 8.506560818043275e-06, 'epoch': 1.64}
{'loss': 0.3847, 'grad_norm': 1.734740810990508, 'learning_rate': 8.488615004223233e-06, 'epoch': 1.65}
{'loss': 0.4629, 'grad_norm': 2.317044330056049, 'learning_rate': 8.470581187449531e-06, 'epoch': 1.65}
{'loss': 0.3798, 'grad_norm': 2.091421290508308, 'learning_rate': 8.452459822638848e-06, 'epoch': 1.66}
{'loss': 0.3714, 'grad_norm': 2.238916935201832, 'learning_rate': 8.434251366916323e-06, 'epoch': 1.67}
{'loss': 0.3849, 'grad_norm': 1.67915614332605, 'learning_rate': 8.415956279604031e-06, 'epoch': 1.68}
{'loss': 0.3765, 'grad_norm': 2.5806150481324512, 'learning_rate': 8.3975750222094e-06, 'epoch': 1.68}
{'loss': 0.4317, 'grad_norm': 2.1328140498621417, 'learning_rate': 8.379108058413553e-06, 'epoch': 1.69}
{'loss': 0.4368, 'grad_norm': 2.042439004304712, 'learning_rate': 8.36055585405963e-06, 'epoch': 1.7}
{'loss': 0.3749, 'grad_norm': 11.91777037642266, 'learning_rate': 8.341918877141026e-06, 'epoch': 1.71}
{'loss': 0.3819, 'grad_norm': 1.801562945076104, 'learning_rate': 8.32319759778959e-06, 'epoch': 1.71}
{'loss': 0.3751, 'grad_norm': 1.6455696417123389, 'learning_rate': 8.304392488263758e-06, 'epoch': 1.72}
{'loss': 0.3661, 'grad_norm': 1.5647546317834646, 'learning_rate': 8.285504022936653e-06, 'epoch': 1.73}
{'loss': 0.3455, 'grad_norm': 2.174618313509027, 'learning_rate': 8.266532678284103e-06, 'epoch': 1.73}
{'loss': 0.3415, 'grad_norm': 1.5359769757556792, 'learning_rate': 8.247478932872642e-06, 'epoch': 1.74}
{'loss': 0.3437, 'grad_norm': 2.191271969107633, 'learning_rate': 8.22834326734741e-06, 'epoch': 1.75}
{'loss': 0.384, 'grad_norm': 1.7944471277221725, 'learning_rate': 8.209126164420056e-06, 'epoch': 1.76}
{'loss': 0.3895, 'grad_norm': 1.8559988151880569, 'learning_rate': 8.189828108856543e-06, 'epoch': 1.76}
{'loss': 0.374, 'grad_norm': 2.2977179218158046, 'learning_rate': 8.170449587464928e-06, 'epoch': 1.77}
{'loss': 0.3887, 'grad_norm': 2.648124080777284, 'learning_rate': 8.150991089083081e-06, 'epoch': 1.78}
{'loss': 0.4161, 'grad_norm': 2.4928380129413013, 'learning_rate': 8.131453104566346e-06, 'epoch': 1.78}
{'loss': 0.37, 'grad_norm': 1.9166861693243153, 'learning_rate': 8.11183612677517e-06, 'epoch': 1.79}
{'loss': 0.3367, 'grad_norm': 2.6706918611408974, 'learning_rate': 8.092140650562665e-06, 'epoch': 1.8}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.40363001823425293, 'eval_accuracy': 0.8597285067873304, 'eval_runtime': 102.5555, 'eval_samples_per_second': 1.034, 'eval_steps_per_second': 0.263, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 36%|███████████████████▊                                   | 500/1390 [1:04:11<1:54:16,  7.70s/it]
{'train_runtime': 3851.7181, 'train_samples_per_second': 2.882, 'train_steps_per_second': 0.361, 'train_loss': 0.604473531961441, 'epoch': 1.8}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
LoRA-only keys: 392
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
disk check – lora keys: 392
