Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3684, 'grad_norm': 2.341487891859677, 'learning_rate': 4.122290596238976e-05, 'epoch': 1.49}
{'loss': 0.3783, 'grad_norm': 3.127209818323058, 'learning_rate': 4.113406864017273e-05, 'epoch': 1.5}
{'loss': 0.2996, 'grad_norm': 2.5412892699424536, 'learning_rate': 4.104488078967211e-05, 'epoch': 1.5}
{'loss': 0.3161, 'grad_norm': 2.222484513412303, 'learning_rate': 4.09553443485804e-05, 'epoch': 1.51}
{'loss': 0.3085, 'grad_norm': 2.764276900286792, 'learning_rate': 4.0865461262163606e-05, 'epoch': 1.52}
{'loss': 0.3331, 'grad_norm': 2.39468463466163, 'learning_rate': 4.077523348321893e-05, 'epoch': 1.53}
{'loss': 0.3288, 'grad_norm': 2.169156021443236, 'learning_rate': 4.068466297203234e-05, 'epoch': 1.53}
{'loss': 0.2888, 'grad_norm': 2.652714536690603, 'learning_rate': 4.059375169633599e-05, 'epoch': 1.54}
{'loss': 0.3008, 'grad_norm': 4.6344888808106095, 'learning_rate': 4.0502501631265504e-05, 'epoch': 1.55}
{'loss': 0.4092, 'grad_norm': 2.1771923877555346, 'learning_rate': 4.041091475931701e-05, 'epoch': 1.55}
{'loss': 0.3691, 'grad_norm': 3.069053180719354, 'learning_rate': 4.031899307030409e-05, 'epoch': 1.56}
{'loss': 0.2415, 'grad_norm': 3.7234933608727387, 'learning_rate': 4.022673856131456e-05, 'epoch': 1.57}
{'loss': 0.3211, 'grad_norm': 2.413071771207864, 'learning_rate': 4.013415323666708e-05, 'epoch': 1.58}
{'loss': 0.2746, 'grad_norm': 1.903750994383838, 'learning_rate': 4.004123910786759e-05, 'epoch': 1.58}
{'loss': 0.3987, 'grad_norm': 2.6871586715059195, 'learning_rate': 3.994799819356561e-05, 'epoch': 1.59}
{'loss': 0.36, 'grad_norm': 2.3512070204871556, 'learning_rate': 3.985443251951041e-05, 'epoch': 1.6}
{'loss': 0.312, 'grad_norm': 2.8758898696876964, 'learning_rate': 3.9760544118506964e-05, 'epoch': 1.6}
{'loss': 0.2923, 'grad_norm': 1.9341170698324308, 'learning_rate': 3.966633503037183e-05, 'epoch': 1.61}
{'loss': 0.2773, 'grad_norm': 1.7275328691673844, 'learning_rate': 3.9571807301888775e-05, 'epoch': 1.62}
{'loss': 0.2655, 'grad_norm': 1.533273895303018, 'learning_rate': 3.9476962986764345e-05, 'epoch': 1.63}
{'loss': 0.3031, 'grad_norm': 2.2637729786685976, 'learning_rate': 3.938180414558323e-05, 'epoch': 1.63}
{'loss': 0.3263, 'grad_norm': 2.9326562649537466, 'learning_rate': 3.928633284576355e-05, 'epoch': 1.64}
{'loss': 0.4037, 'grad_norm': 2.8197165531144264, 'learning_rate': 3.919055116151181e-05, 'epoch': 1.65}
{'loss': 0.3892, 'grad_norm': 2.0970249339402613, 'learning_rate': 3.9094461173777994e-05, 'epoch': 1.65}
{'loss': 0.3306, 'grad_norm': 2.3949017171093523, 'learning_rate': 3.8998064970210244e-05, 'epoch': 1.66}
{'loss': 0.2721, 'grad_norm': 1.4630456692382816, 'learning_rate': 3.890136464510953e-05, 'epoch': 1.67}
{'loss': 0.3338, 'grad_norm': 2.8292388159756148, 'learning_rate': 3.880436229938417e-05, 'epoch': 1.68}
{'loss': 0.3399, 'grad_norm': 3.954015860576052, 'learning_rate': 3.870706004050417e-05, 'epoch': 1.68}
{'loss': 0.3813, 'grad_norm': 2.3327839051686574, 'learning_rate': 3.8609459982455455e-05, 'epoch': 1.69}
{'loss': 0.2662, 'grad_norm': 2.057014420448232, 'learning_rate': 3.85115642456939e-05, 'epoch': 1.7}
{'loss': 0.2918, 'grad_norm': 1.8620758008846792, 'learning_rate': 3.8413374957099305e-05, 'epoch': 1.71}
{'loss': 0.3095, 'grad_norm': 2.300744306977638, 'learning_rate': 3.8314894249929145e-05, 'epoch': 1.71}
{'loss': 0.3193, 'grad_norm': 2.7832464359260247, 'learning_rate': 3.821612426377229e-05, 'epoch': 1.72}
{'loss': 0.2298, 'grad_norm': 2.170198220226934, 'learning_rate': 3.811706714450242e-05, 'epoch': 1.73}
{'loss': 0.3496, 'grad_norm': 2.911600894813046, 'learning_rate': 3.8017725044231514e-05, 'epoch': 1.73}
{'loss': 0.2906, 'grad_norm': 3.013358668935873, 'learning_rate': 3.7918100121263e-05, 'epoch': 1.74}
{'loss': 0.1815, 'grad_norm': 2.226927121905827, 'learning_rate': 3.7818194540044924e-05, 'epoch': 1.75}
{'loss': 0.2293, 'grad_norm': 1.7929435126256743, 'learning_rate': 3.771801047112291e-05, 'epoch': 1.76}
{'loss': 0.3075, 'grad_norm': 1.926490236346575, 'learning_rate': 3.7617550091092966e-05, 'epoch': 1.76}
{'loss': 0.3057, 'grad_norm': 3.260462615098804, 'learning_rate': 3.7516815582554256e-05, 'epoch': 1.77}
{'loss': 0.2379, 'grad_norm': 2.298141444075953, 'learning_rate': 3.741580913406164e-05, 'epoch': 1.78}
{'loss': 0.3322, 'grad_norm': 3.3480631869268684, 'learning_rate': 3.731453294007815e-05, 'epoch': 1.78}
{'loss': 0.2418, 'grad_norm': 3.4619746988343265, 'learning_rate': 3.721298920092728e-05, 'epoch': 1.79}
{'loss': 0.2422, 'grad_norm': 2.764108904679067, 'learning_rate': 3.7111180122745215e-05, 'epoch': 1.8}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.5260357856750488, 'eval_accuracy': 0.8491704374057315, 'eval_runtime': 92.8833, 'eval_samples_per_second': 1.141, 'eval_steps_per_second': 0.291, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 36%|████████████████████▌                                    | 500/1390 [59:45<1:46:22,  7.17s/it]
{'train_runtime': 3585.6419, 'train_samples_per_second': 3.096, 'train_steps_per_second': 0.388, 'train_loss': 0.4439108355641365, 'epoch': 1.8}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
