Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3677, 'grad_norm': 3.135192539335333, 'learning_rate': 1.683663173416719e-05, 'epoch': 1.42}
{'loss': 0.3706, 'grad_norm': 3.0813438851313846, 'learning_rate': 1.680254086923073e-05, 'epoch': 1.42}
{'loss': 0.3074, 'grad_norm': 2.693217975329537, 'learning_rate': 1.6768302212498647e-05, 'epoch': 1.43}
{'loss': 0.3162, 'grad_norm': 2.4280316705215665, 'learning_rate': 1.6733916507838952e-05, 'epoch': 1.44}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.45077961683273315, 'eval_accuracy': 0.8476621417797888, 'eval_runtime': 93.0356, 'eval_samples_per_second': 1.139, 'eval_steps_per_second': 0.29, 'epoch': 1.44}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 29%|████████████████▍                                        | 400/1390 [46:43<1:55:38,  7.01s/it]
{'train_runtime': 2803.4903, 'train_samples_per_second': 3.959, 'train_steps_per_second': 0.496, 'train_loss': 0.49319653809070585, 'epoch': 1.44}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
