Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.2384, 'grad_norm': 43.249011785736066, 'learning_rate': 1.917559643769139e-05, 'epoch': 1.09}
{'loss': 1.2587, 'grad_norm': 31.739602596669606, 'learning_rate': 1.9160524007601968e-05, 'epoch': 1.09}
{'loss': 1.2606, 'grad_norm': 34.1818186239563, 'learning_rate': 1.9145321073167403e-05, 'epoch': 1.1}
{'loss': 1.2299, 'grad_norm': 38.18185454414727, 'learning_rate': 1.9129987850974533e-05, 'epoch': 1.1}
{'loss': 1.2624, 'grad_norm': 51.03937865198771, 'learning_rate': 1.911452455946634e-05, 'epoch': 1.11}
{'loss': 1.3101, 'grad_norm': 39.694457523634945, 'learning_rate': 1.9098931418938812e-05, 'epoch': 1.11}
{'loss': 1.243, 'grad_norm': 48.9306629729838, 'learning_rate': 1.9083208651537823e-05, 'epoch': 1.12}
{'loss': 1.2925, 'grad_norm': 35.88282594674826, 'learning_rate': 1.9067356481255958e-05, 'epoch': 1.12}
{'loss': 1.3218, 'grad_norm': 38.13052288503445, 'learning_rate': 1.905137513392933e-05, 'epoch': 1.13}
{'loss': 1.2, 'grad_norm': 47.79781985997487, 'learning_rate': 1.9035264837234347e-05, 'epoch': 1.14}
{'loss': 1.2728, 'grad_norm': 35.24668687513302, 'learning_rate': 1.9019025820684497e-05, 'epoch': 1.14}
{'loss': 1.2678, 'grad_norm': 32.86992503818006, 'learning_rate': 1.900265831562704e-05, 'epoch': 1.15}
{'loss': 1.2364, 'grad_norm': 31.965529524460635, 'learning_rate': 1.8986162555239747e-05, 'epoch': 1.15}
{'loss': 1.2743, 'grad_norm': 44.410726834302054, 'learning_rate': 1.896953877452756e-05, 'epoch': 1.16}
{'loss': 1.2318, 'grad_norm': 43.5320226273101, 'learning_rate': 1.8952787210319243e-05, 'epoch': 1.16}
{'loss': 1.2586, 'grad_norm': 44.66608515190163, 'learning_rate': 1.8935908101264023e-05, 'epoch': 1.17}
{'loss': 1.2218, 'grad_norm': 41.11504613926955, 'learning_rate': 1.891890168782817e-05, 'epoch': 1.17}
