Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4269, 'grad_norm': 9.061718098616254, 'learning_rate': 1.694902791914009e-05, 'epoch': 2.22}
{'loss': 0.4032, 'grad_norm': 9.366599145950847, 'learning_rate': 1.6917541228307825e-05, 'epoch': 2.23}
{'loss': 0.4429, 'grad_norm': 15.484862087954097, 'learning_rate': 1.6885922470865636e-05, 'epoch': 2.24}
{'loss': 0.4391, 'grad_norm': 11.866366586505864, 'learning_rate': 1.6854172250464734e-05, 'epoch': 2.26}
{'loss': 0.3834, 'grad_norm': 10.956795996499924, 'learning_rate': 1.6822291173266158e-05, 'epoch': 2.27}
{'loss': 0.3811, 'grad_norm': 11.809595651555727, 'learning_rate': 1.67902798479292e-05, 'epoch': 2.28}
{'loss': 0.4135, 'grad_norm': 13.789806110069474, 'learning_rate': 1.6758138885599803e-05, 'epoch': 2.29}
{'loss': 0.4095, 'grad_norm': 14.108829429768054, 'learning_rate': 1.6725868899898873e-05, 'epoch': 2.3}
{'loss': 0.3833, 'grad_norm': 13.043678786575775, 'learning_rate': 1.6693470506910574e-05, 'epoch': 2.31}
{'loss': 0.3463, 'grad_norm': 11.878705785477367, 'learning_rate': 1.6660944325170567e-05, 'epoch': 2.32}
{'loss': 0.385, 'grad_norm': 14.963024881037914, 'learning_rate': 1.6628290975654203e-05, 'epoch': 2.33}
{'loss': 0.4465, 'grad_norm': 10.172094486106209, 'learning_rate': 1.6595511081764647e-05, 'epoch': 2.34}
{'loss': 0.3945, 'grad_norm': 14.33596576428711, 'learning_rate': 1.6562605269321017e-05, 'epoch': 2.35}
{'loss': 0.3885, 'grad_norm': 16.383101083798234, 'learning_rate': 1.6529574166546387e-05, 'epoch': 2.36}
