Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3926, 'grad_norm': 6.461751000349715, 'learning_rate': 4.3403478808415196e-05, 'epoch': 1.3}
{'loss': 0.357, 'grad_norm': 1.8955748528217007, 'learning_rate': 4.3324409561164186e-05, 'epoch': 1.31}
{'loss': 0.3551, 'grad_norm': 1.7905034838318268, 'learning_rate': 4.3244942198349466e-05, 'epoch': 1.32}
{'loss': 0.3634, 'grad_norm': 2.1747749274836186, 'learning_rate': 4.316507844647656e-05, 'epoch': 1.32}
{'loss': 0.363, 'grad_norm': 1.6640895479992728, 'learning_rate': 4.308482004066289e-05, 'epoch': 1.33}
{'loss': 0.3434, 'grad_norm': 1.3621926727882754, 'learning_rate': 4.3004168724600145e-05, 'epoch': 1.34}
{'loss': 0.3425, 'grad_norm': 1.7112192739333436, 'learning_rate': 4.292312625051636e-05, 'epoch': 1.35}
{'loss': 0.3606, 'grad_norm': 1.2780123092506326, 'learning_rate': 4.284169437913785e-05, 'epoch': 1.35}
{'loss': 0.3391, 'grad_norm': 1.5064737513633701, 'learning_rate': 4.275987487965097e-05, 'epoch': 1.36}
{'loss': 0.3451, 'grad_norm': 2.1341539180040345, 'learning_rate': 4.267766952966369e-05, 'epoch': 1.37}
{'loss': 0.3108, 'grad_norm': 2.5039024201969706, 'learning_rate': 4.2595080115166916e-05, 'epoch': 1.37}
{'loss': 0.3191, 'grad_norm': 2.5889658338746657, 'learning_rate': 4.2512108430495765e-05, 'epoch': 1.38}
{'loss': 0.3165, 'grad_norm': 3.1578630713471862, 'learning_rate': 4.242875627829053e-05, 'epoch': 1.39}
{'loss': 0.3675, 'grad_norm': 3.506802026247932, 'learning_rate': 4.2345025469457525e-05, 'epoch': 1.4}
{'loss': 0.2814, 'grad_norm': 2.6763009246358704, 'learning_rate': 4.226091782312974e-05, 'epoch': 1.4}
{'loss': 0.2469, 'grad_norm': 5.098926906196985, 'learning_rate': 4.217643516662736e-05, 'epoch': 1.41}
{'loss': 0.3353, 'grad_norm': 4.248927224423535, 'learning_rate': 4.209157933541798e-05, 'epoch': 1.42}
{'loss': 0.3401, 'grad_norm': 4.185453862295174, 'learning_rate': 4.2006352173076824e-05, 'epoch': 1.42}
{'loss': 0.343, 'grad_norm': 2.581170101561432, 'learning_rate': 4.1920755531246614e-05, 'epoch': 1.43}
{'loss': 0.3238, 'grad_norm': 3.3262010903451515, 'learning_rate': 4.183479126959738e-05, 'epoch': 1.44}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.506316065788269, 'eval_accuracy': 0.8521870286576169, 'eval_runtime': 93.4633, 'eval_samples_per_second': 1.134, 'eval_steps_per_second': 0.289, 'epoch': 1.44}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.3993, 'grad_norm': 2.8711632668127347, 'learning_rate': 4.1748461255786056e-05, 'epoch': 1.45}
{'loss': 0.2961, 'grad_norm': 2.1847661452117753, 'learning_rate': 4.166176736541589e-05, 'epoch': 1.45}
{'loss': 0.3758, 'grad_norm': 2.498684971020539, 'learning_rate': 4.1574711481995707e-05, 'epoch': 1.46}
