Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3679, 'grad_norm': 21.9968407868879, 'learning_rate': 1.7530988443232625e-05, 'epoch': 2.02}
{'loss': 0.3656, 'grad_norm': 24.365557766427347, 'learning_rate': 1.7502170094583922e-05, 'epoch': 2.03}
{'loss': 0.3959, 'grad_norm': 13.871984853924022, 'learning_rate': 1.7473208517851894e-05, 'epoch': 2.04}
{'loss': 0.3522, 'grad_norm': 11.009223973866096, 'learning_rate': 1.744410426595804e-05, 'epoch': 2.05}
{'loss': 0.3449, 'grad_norm': 13.786908496565012, 'learning_rate': 1.741485789454775e-05, 'epoch': 2.06}
{'loss': 0.3539, 'grad_norm': 20.05452921851992, 'learning_rate': 1.7385469961979692e-05, 'epoch': 2.07}
{'loss': 0.3401, 'grad_norm': 15.772872334778446, 'learning_rate': 1.735594102931516e-05, 'epoch': 2.08}
{'loss': 0.3765, 'grad_norm': 23.469196758558137, 'learning_rate': 1.732627166030736e-05, 'epoch': 2.09}
{'loss': 0.3518, 'grad_norm': 16.52528098186735, 'learning_rate': 1.7296462421390647e-05, 'epoch': 2.1}
{'loss': 0.2963, 'grad_norm': 15.878030599826175, 'learning_rate': 1.7266513881669697e-05, 'epoch': 2.12}
{'loss': 0.3449, 'grad_norm': 14.223582366346632, 'learning_rate': 1.7236426612908674e-05, 'epoch': 2.13}
{'loss': 0.3428, 'grad_norm': 19.84730602551593, 'learning_rate': 1.7206201189520282e-05, 'epoch': 2.14}
{'loss': 0.3014, 'grad_norm': 19.823992167388347, 'learning_rate': 1.7175838188554816e-05, 'epoch': 2.15}
{'loss': 0.2708, 'grad_norm': 17.233025707103927, 'learning_rate': 1.7145338189689136e-05, 'epoch': 2.16}
{'loss': 0.2766, 'grad_norm': 22.319035964969576, 'learning_rate': 1.7114701775215616e-05, 'epoch': 2.17}
{'loss': 0.3629, 'grad_norm': 112.32353662885323, 'learning_rate': 1.7083929530031e-05, 'epoch': 2.18}
{'loss': 0.3537, 'grad_norm': 19.5941765047733, 'learning_rate': 1.7053022041625267e-05, 'epoch': 2.19}
{'loss': 0.3451, 'grad_norm': 21.881205299900255, 'learning_rate': 1.7021979900070386e-05, 'epoch': 2.2}
{'loss': 0.3293, 'grad_norm': 14.901893229050716, 'learning_rate': 1.699080369800908e-05, 'epoch': 2.21}
{'loss': 0.3508, 'grad_norm': 19.38970323653911, 'learning_rate': 1.695949403064347e-05, 'epoch': 2.22}
{'loss': 0.3296, 'grad_norm': 23.062268203429845, 'learning_rate': 1.6928051495723763e-05, 'epoch': 2.23}
{'loss': 0.3568, 'grad_norm': 22.4980924950412, 'learning_rate': 1.6896476693536802e-05, 'epoch': 2.24}
{'loss': 0.3105, 'grad_norm': 18.10275119797714, 'learning_rate': 1.6864770226894617e-05, 'epoch': 2.26}
{'loss': 0.2189, 'grad_norm': 22.04766829913225, 'learning_rate': 1.6832932701122917e-05, 'epoch': 2.27}
{'loss': 0.3461, 'grad_norm': 25.07332255298376, 'learning_rate': 1.6800964724049542e-05, 'epoch': 2.28}
