Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 1.2346, 'grad_norm': 3.469216263068549, 'learning_rate': 4.307846076961519e-06, 'epoch': 1.8}
{'loss': 1.2329, 'grad_norm': 3.6364913113841077, 'learning_rate': 4.300349825087456e-06, 'epoch': 1.81}
{'loss': 1.2547, 'grad_norm': 3.083206565280604, 'learning_rate': 4.292853573213394e-06, 'epoch': 1.82}
{'loss': 1.263, 'grad_norm': 3.2286130677193485, 'learning_rate': 4.285357321339331e-06, 'epoch': 1.83}
{'loss': 1.2149, 'grad_norm': 2.5918857010775422, 'learning_rate': 4.277861069465268e-06, 'epoch': 1.85}
{'loss': 1.2577, 'grad_norm': 2.900947000615169, 'learning_rate': 4.270364817591205e-06, 'epoch': 1.86}
{'loss': 1.2216, 'grad_norm': 3.7957328686141136, 'learning_rate': 4.262868565717142e-06, 'epoch': 1.87}
{'loss': 1.2995, 'grad_norm': 3.425978285557355, 'learning_rate': 4.255372313843079e-06, 'epoch': 1.88}
{'loss': 1.2322, 'grad_norm': 4.172261754896253, 'learning_rate': 4.247876061969016e-06, 'epoch': 1.89}
{'loss': 1.211, 'grad_norm': 3.804328959644379, 'learning_rate': 4.240379810094953e-06, 'epoch': 1.9}
{'loss': 1.1881, 'grad_norm': 5.236392329697185, 'learning_rate': 4.23288355822089e-06, 'epoch': 1.91}
{'loss': 1.2951, 'grad_norm': 3.645910039825338, 'learning_rate': 4.225387306346827e-06, 'epoch': 1.92}
{'loss': 1.2088, 'grad_norm': 3.6780064654358595, 'learning_rate': 4.2178910544727645e-06, 'epoch': 1.93}
{'loss': 1.1955, 'grad_norm': 4.061350996889277, 'learning_rate': 4.2103948025987015e-06, 'epoch': 1.94}
{'loss': 1.2788, 'grad_norm': 3.3597996375846257, 'learning_rate': 4.202898550724638e-06, 'epoch': 1.95}
{'loss': 1.2493, 'grad_norm': 4.106458102046517, 'learning_rate': 4.1954022988505746e-06, 'epoch': 1.96}
{'loss': 1.3091, 'grad_norm': 2.976700173657263, 'learning_rate': 4.187906046976512e-06, 'epoch': 1.97}
{'loss': 1.2407, 'grad_norm': 3.10513978942679, 'learning_rate': 4.180409795102449e-06, 'epoch': 1.99}
{'loss': 1.2225, 'grad_norm': 3.03128958485992, 'learning_rate': 4.172913543228386e-06, 'epoch': 2.0}
{'loss': 1.2191, 'grad_norm': 3.227882885286239, 'learning_rate': 4.165417291354323e-06, 'epoch': 2.01}
{'loss': 1.271, 'grad_norm': 4.334109015786846, 'learning_rate': 4.15792103948026e-06, 'epoch': 2.02}
{'loss': 1.2392, 'grad_norm': 5.097649106179351, 'learning_rate': 4.150424787606197e-06, 'epoch': 2.03}
{'loss': 1.2242, 'grad_norm': 2.947948186608411, 'learning_rate': 4.142928535732134e-06, 'epoch': 2.04}
{'loss': 1.2563, 'grad_norm': 2.876277451954151, 'learning_rate': 4.135432283858071e-06, 'epoch': 2.05}
{'loss': 1.2506, 'grad_norm': 3.859495301236185, 'learning_rate': 4.127936031984008e-06, 'epoch': 2.06}
{'loss': 1.2578, 'grad_norm': 3.400673574488564, 'learning_rate': 4.120439780109945e-06, 'epoch': 2.07}
{'loss': 1.2863, 'grad_norm': 2.8980277347562007, 'learning_rate': 4.112943528235883e-06, 'epoch': 2.08}
{'loss': 1.229, 'grad_norm': 3.2966373390774018, 'learning_rate': 4.105447276361819e-06, 'epoch': 2.09}
{'loss': 1.2468, 'grad_norm': 3.0049054112567517, 'learning_rate': 4.097951024487756e-06, 'epoch': 2.1}
{'loss': 1.2272, 'grad_norm': 2.6250710089992175, 'learning_rate': 4.090454772613693e-06, 'epoch': 2.12}
{'loss': 1.2535, 'grad_norm': 2.978620711461832, 'learning_rate': 4.082958520739631e-06, 'epoch': 2.13}
{'loss': 1.2163, 'grad_norm': 3.3755279024249174, 'learning_rate': 4.075462268865568e-06, 'epoch': 2.14}
{'loss': 1.2211, 'grad_norm': 3.881865424076253, 'learning_rate': 4.067966016991505e-06, 'epoch': 2.15}
{'loss': 1.2108, 'grad_norm': 3.7363162857990266, 'learning_rate': 4.060469765117442e-06, 'epoch': 2.16}
{'loss': 1.2397, 'grad_norm': 3.1839778004742376, 'learning_rate': 4.052973513243379e-06, 'epoch': 2.17}
{'loss': 1.2548, 'grad_norm': 3.1574110903870114, 'learning_rate': 4.045477261369316e-06, 'epoch': 2.18}
{'loss': 1.1913, 'grad_norm': 3.079456562727274, 'learning_rate': 4.037981009495253e-06, 'epoch': 2.19}
{'loss': 1.2374, 'grad_norm': 3.3559406307133295, 'learning_rate': 4.03048475762119e-06, 'epoch': 2.2}
{'loss': 1.2262, 'grad_norm': 2.5439557892027054, 'learning_rate': 4.022988505747127e-06, 'epoch': 2.21}
{'loss': 1.255, 'grad_norm': 3.7762816893475413, 'learning_rate': 4.015492253873064e-06, 'epoch': 2.22}
{'loss': 1.2173, 'grad_norm': 3.6367955676288486, 'learning_rate': 4.0079960019990015e-06, 'epoch': 2.23}
{'loss': 1.2292, 'grad_norm': 4.708537850439239, 'learning_rate': 4.000499750124938e-06, 'epoch': 2.24}
{'loss': 1.226, 'grad_norm': 3.285767538997531, 'learning_rate': 3.9930034982508746e-06, 'epoch': 2.26}
{'loss': 1.2113, 'grad_norm': 2.8866635388447404, 'learning_rate': 3.9855072463768115e-06, 'epoch': 2.27}
{'loss': 1.2254, 'grad_norm': 2.7613695689634707, 'learning_rate': 3.978010994502749e-06, 'epoch': 2.28}
{'loss': 1.2499, 'grad_norm': 2.7315958136727736, 'learning_rate': 3.970514742628686e-06, 'epoch': 2.29}
{'loss': 1.2175, 'grad_norm': 3.8146775481352924, 'learning_rate': 3.963018490754623e-06, 'epoch': 2.3}
{'loss': 1.216, 'grad_norm': 3.662745285945504, 'learning_rate': 3.95552223888056e-06, 'epoch': 2.31}
{'loss': 1.2243, 'grad_norm': 2.9451575594596093, 'learning_rate': 3.948025987006497e-06, 'epoch': 2.32}
{'loss': 1.2651, 'grad_norm': 2.482481806026787, 'learning_rate': 3.940529735132434e-06, 'epoch': 2.33}
{'loss': 1.248, 'grad_norm': 2.922895273133855, 'learning_rate': 3.933033483258371e-06, 'epoch': 2.34}
