Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.32, 'grad_norm': 37.18881288776041, 'learning_rate': 1.957701695569947e-05, 'epoch': 0.92}
{'loss': 1.2761, 'grad_norm': 35.897006047693615, 'learning_rate': 1.956608732467279e-05, 'epoch': 0.92}
{'loss': 1.2718, 'grad_norm': 36.78108486434452, 'learning_rate': 1.9555021411490106e-05, 'epoch': 0.93}
{'loss': 1.256, 'grad_norm': 45.1969063869724, 'learning_rate': 1.954381937380066e-05, 'epoch': 0.94}
{'loss': 1.3051, 'grad_norm': 33.93589390773449, 'learning_rate': 1.953248137119299e-05, 'epoch': 0.94}
{'loss': 1.2413, 'grad_norm': 35.61703516826055, 'learning_rate': 1.9521007565192642e-05, 'epoch': 0.95}
{'loss': 1.2471, 'grad_norm': 36.68001049739544, 'learning_rate': 1.9509398119259855e-05, 'epoch': 0.95}
{'loss': 1.286, 'grad_norm': 38.43085746276258, 'learning_rate': 1.9497653198787265e-05, 'epoch': 0.96}
{'loss': 1.2668, 'grad_norm': 49.11776507791007, 'learning_rate': 1.948577297109752e-05, 'epoch': 0.96}
{'loss': 1.2451, 'grad_norm': 37.19110895690457, 'learning_rate': 1.947375760544091e-05, 'epoch': 0.97}
{'loss': 1.2431, 'grad_norm': 48.789448060145745, 'learning_rate': 1.946160727299295e-05, 'epoch': 0.97}
{'loss': 1.2898, 'grad_norm': 37.56386234650339, 'learning_rate': 1.944932214685195e-05, 'epoch': 0.98}
{'loss': 1.2143, 'grad_norm': 34.615448899761624, 'learning_rate': 1.9436902402036527e-05, 'epoch': 0.98}
{'loss': 1.2192, 'grad_norm': 46.501938022798235, 'learning_rate': 1.9424348215483147e-05, 'epoch': 0.99}
{'loss': 1.2287, 'grad_norm': 33.81748127332711, 'learning_rate': 1.9411659766043574e-05, 'epoch': 0.99}
{'loss': 1.2506, 'grad_norm': 36.49911070606568, 'learning_rate': 1.939883723448233e-05, 'epoch': 1.0}
{'loss': 1.2216, 'grad_norm': 34.92547321109392, 'learning_rate': 1.9385880803474134e-05, 'epoch': 1.01}
{'loss': 1.246, 'grad_norm': 38.86942125274283, 'learning_rate': 1.937279065760128e-05, 'epoch': 1.01}
{'loss': 1.2418, 'grad_norm': 40.43178164432532, 'learning_rate': 1.9359566983351015e-05, 'epoch': 1.02}
{'loss': 1.1975, 'grad_norm': 52.3626864207307, 'learning_rate': 1.9346209969112878e-05, 'epoch': 1.02}
{'loss': 1.299, 'grad_norm': 50.72512609224845, 'learning_rate': 1.9332719805176036e-05, 'epoch': 1.03}
{'loss': 1.3055, 'grad_norm': 39.624499372947156, 'learning_rate': 1.9319096683726542e-05, 'epoch': 1.03}
{'loss': 1.2871, 'grad_norm': 39.6709389520816, 'learning_rate': 1.9305340798844622e-05, 'epoch': 1.04}
{'loss': 1.2672, 'grad_norm': 48.754176661845804, 'learning_rate': 1.9291452346501895e-05, 'epoch': 1.04}
{'loss': 1.2859, 'grad_norm': 35.755780807215245, 'learning_rate': 1.9277431524558594e-05, 'epoch': 1.05}
{'loss': 1.2645, 'grad_norm': 38.22740717554764, 'learning_rate': 1.9263278532760734e-05, 'epoch': 1.05}
